gen,min,max,mean,median,std,num_invalid,time,best_individual
264,-42394.0,-379.0,-1676.219999999972,-379.0,3335.68,91155,19.077005624771118,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
265,-41414.0,-379.0,-1703.8100000000559,-379.0,3353.12,91217,19.308557748794556,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
266,-40401.0,-379.0,-1699.329999999958,-379.0,3343.0,91205,18.981598377227783,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
267,-38893.0,-379.0,-1686.5699999999488,-379.0,3314.76,91062,18.911720991134644,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
268,-45902.0,-379.0,-1685.9899999999907,-379.0,3323.46,91135,19.15923762321472,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
269,-41404.0,-379.0,-1671.2700000000186,-379.0,3293.23,90929,19.105036973953247,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
270,-40398.0,-379.0,-1693.6199999999953,-379.0,3337.2,91095,18.99402689933777,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
271,-38400.0,-379.0,-1699.8100000000559,-379.0,3327.95,91040,19.010343313217163,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
272,-44400.0,-379.0,-1686.030000000028,-379.0,3299.44,91078,19.241026639938354,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
273,-49906.0,-379.0,-1705.8399999999674,-379.0,3358.85,91057,18.967297792434692,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
274,-38888.0,-379.0,-1688.9899999999907,-379.0,3303.61,91007,18.979209184646606,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
275,-38400.0,-379.0,-1691.4399999999441,-379.0,3340.39,90989,19.064252138137817,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
276,-38402.0,-379.0,-1680.2099999999627,-379.0,3311.59,91144,18.962437868118286,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
277,-36401.0,-379.0,-1690.5899999999674,-379.0,3305.41,90994,19.03533434867859,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
278,-43387.0,-379.0,-1697.469999999972,-379.0,3317.61,91146,19.08781886100769,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
279,-40409.0,-379.0,-1697.1600000000326,-379.0,3333.44,90992,19.082992553710938,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
280,-37907.0,-379.0,-1685.1199999999953,-379.0,3302.71,91068,19.218534231185913,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
281,-38896.0,-379.0,-1709.219999999972,-379.0,3333.35,91211,19.049562215805054,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
282,-41402.0,-379.0,-1688.6899999999441,-379.0,3327.23,91157,19.071807622909546,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
283,-37399.0,-379.0,-1684.3699999999953,-379.0,3350.89,91089,19.22157382965088,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
284,-43401.0,-379.0,-1707.6899999999441,-379.0,3357.14,90892,18.963725090026855,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
285,-38903.0,-379.0,-1703.8100000000559,-379.0,3374.67,90978,19.060543060302734,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
286,-47392.0,-379.0,-1691.6999999999534,-379.0,3343.98,91038,19.172711610794067,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
287,-37401.0,-379.0,-1689.9000000000233,-379.0,3339.48,91128,19.155930042266846,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
288,-40399.0,-379.0,-1688.8100000000559,-379.0,3319.65,91235,18.71669602394104,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
289,-44899.0,-379.0,-1700.75,-379.0,3363.06,91078,19.00411057472229,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
290,-40892.0,-379.0,-1678.8100000000559,-379.0,3324.79,91307,18.96171283721924,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
291,-40394.0,-379.0,-1696.8800000000047,-379.0,3335.52,91087,19.02416157722473,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
292,-39410.0,-379.0,-1690.640000000014,-379.0,3322.04,91272,18.96584463119507,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
293,-40899.0,-379.0,-1683.8399999999674,-379.0,3306.54,91068,19.040860414505005,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
294,-38394.0,-379.0,-1685.5500000000466,-379.0,3303.72,91169,19.222613096237183,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
295,-41912.0,-379.0,-1672.9499999999534,-379.0,3302.45,91101,18.816566228866577,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
296,-41386.0,-379.0,-1688.579999999958,-379.0,3330.41,90896,19.046742916107178,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
297,-41902.0,-379.0,-1692.4000000000233,-379.0,3318.45,91081,19.09277033805847,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
298,-38899.0,-379.0,-1696.890000000014,-379.0,3317.35,91067,18.993469953536987,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
299,-39394.0,-379.0,-1702.7399999999907,-379.0,3332.59,91085,19.119659423828125,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
