gen,min,max,mean,median,std,num_invalid,time,best_individual
201,-37410.0,119.0,-1188.109999999986,119.0,3327.57,90985,18.981765747070312,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
202,-36909.0,119.0,-1185.079999999958,119.0,3313.91,90846,18.96896529197693,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
203,-46397.0,119.0,-1192.0500000000466,119.0,3318.44,91154,18.8702495098114,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
204,-35898.0,119.0,-1178.3199999999488,119.0,3295.53,90818,19.019068717956543,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
205,-45901.0,119.0,-1193.9300000000512,119.0,3334.23,91074,19.02054786682129,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
206,-39396.0,119.0,-1189.359999999986,119.0,3319.16,91204,19.059884548187256,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
207,-45415.0,119.0,-1187.0699999999488,119.0,3321.78,90931,18.862806797027588,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
208,-43395.0,119.0,-1190.5400000000373,119.0,3298.04,91049,18.89509654045105,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
209,-40396.0,119.0,-1194.7900000000373,119.0,3340.21,91034,19.07730770111084,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
210,-42911.0,119.0,-1198.9799999999814,119.0,3349.91,91310,18.815773487091064,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
211,-45893.0,119.0,-1182.2099999999627,119.0,3307.43,91096,18.894458055496216,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
212,-38394.0,119.0,-1187.7099999999627,119.0,3299.19,91026,18.81968092918396,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
213,-42397.0,119.0,-1178.4300000000512,119.0,3289.12,91002,19.03573751449585,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
214,-40903.0,119.0,-1209.8800000000047,119.0,3348.24,91116,19.008440732955933,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
215,-44402.0,119.0,-1204.359999999986,119.0,3345.19,91298,18.897115468978882,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
216,-54405.0,119.0,-1207.7399999999907,119.0,3370.03,91236,18.996018171310425,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
217,-35401.0,119.0,-1179.7099999999627,119.0,3307.55,91078,18.79842734336853,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
218,-39400.0,119.0,-1180.670000000042,119.0,3295.95,91170,18.841021299362183,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
219,-35393.0,119.0,-1194.4899999999907,119.0,3326.36,91023,18.882755517959595,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
220,-40902.0,119.0,-1192.7099999999627,119.0,3313.01,90997,18.956263542175293,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
221,-38403.0,119.0,-1191.9599999999627,119.0,3330.72,91119,18.90945315361023,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
222,-43891.0,119.0,-1215.2600000000093,119.0,3377.49,90940,18.88571786880493,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
223,-38399.0,119.0,-1208.5400000000373,119.0,3354.47,91270,19.206272840499878,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
224,-49902.0,119.0,-1181.920000000042,119.0,3326.85,91068,19.00877332687378,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
225,-38899.0,119.0,-1216.280000000028,119.0,3366.01,90900,18.855080127716064,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
226,-45395.0,119.0,-1173.4399999999441,119.0,3321.4,91066,18.921881914138794,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
227,-41899.0,119.0,-1181.140000000014,119.0,3287.59,91104,18.902721881866455,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
228,-38887.0,119.0,-1189.25,119.0,3315.18,91161,18.897578954696655,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
229,-43906.0,119.0,-1202.4399999999441,119.0,3350.0,90984,18.91750717163086,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
230,-45893.0,119.0,-1188.079999999958,119.0,3285.73,91089,18.982935905456543,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
231,-38897.0,119.0,-1183.5200000000186,119.0,3284.04,90996,18.969351768493652,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
232,-36893.0,119.0,-1212.5500000000466,119.0,3369.78,90948,19.091472148895264,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
233,-41906.0,119.0,-1202.3199999999488,119.0,3323.23,90915,19.02402973175049,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
234,-43401.0,119.0,-1204.1600000000326,119.0,3352.37,91063,18.947728157043457,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
235,-38901.0,119.0,-1185.5999999999767,119.0,3300.98,91093,18.97312903404236,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
236,-39402.0,119.0,-1187.7399999999907,119.0,3328.04,91118,19.047303438186646,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
237,-42891.0,119.0,-1202.4499999999534,119.0,3348.19,90937,18.870752811431885,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
238,-37397.0,119.0,-1194.0400000000373,119.0,3341.74,91095,18.939030170440674,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
239,-38904.0,119.0,-1179.8000000000466,119.0,3305.01,91149,18.791024208068848,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
240,-36900.0,119.0,-1185.780000000028,119.0,3320.65,90906,19.1450138092041,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
241,-45402.0,119.0,-1181.5100000000093,119.0,3306.43,91018,18.852898836135864,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
242,-43394.0,119.0,-1185.1899999999441,119.0,3302.8,90983,19.041380167007446,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
243,-47399.0,119.0,-1191.2900000000373,119.0,3335.16,91021,19.026000499725342,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
244,-37902.0,119.0,-1187.7099999999627,119.0,3332.37,91151,19.107453107833862,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
245,-34410.0,119.0,-1201.5699999999488,119.0,3335.6,91061,19.052417755126953,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
246,-42896.0,119.0,-1184.6300000000047,119.0,3299.95,91160,18.909990787506104,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
247,-39392.0,119.0,-1190.7900000000373,119.0,3308.85,90840,18.861116647720337,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
248,-39400.0,119.0,-1202.780000000028,119.0,3345.67,91078,18.867122411727905,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
249,-46897.0,119.0,-1198.5100000000093,119.0,3354.63,91165,18.999597787857056,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
250,-36901.0,119.0,-1198.7399999999907,119.0,3346.25,91239,19.062273263931274,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
251,-45893.0,119.0,-1193.079999999958,119.0,3305.63,90874,19.013132333755493,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
252,-39399.0,119.0,-1211.2099999999627,119.0,3351.52,91011,18.800872802734375,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
253,-45893.0,119.0,-1183.0699999999488,119.0,3322.6,91065,19.05858564376831,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
254,-41894.0,119.0,-1205.109999999986,119.0,3349.13,90983,18.99411702156067,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
255,-47395.0,119.0,-1181.6199999999953,119.0,3297.36,91100,18.721056938171387,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
256,-51404.0,119.0,-1203.9300000000512,119.0,3361.25,90803,18.881983518600464,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
257,-35898.0,119.0,-1175.9399999999441,119.0,3302.21,91174,18.916213750839233,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
258,-43901.0,119.0,-1200.9499999999534,119.0,3337.71,91073,18.97999143600464,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
259,-40898.0,119.0,-1205.109999999986,119.0,3368.25,91178,18.888644695281982,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
260,-39893.0,119.0,-1214.1600000000326,119.0,3388.94,91100,19.12041664123535,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
261,-45904.0,119.0,-1202.6899999999441,119.0,3355.13,90993,18.938595056533813,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
262,-43902.0,119.0,-1202.2900000000373,119.0,3338.5,91058,19.0069682598114,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
263,-48398.0,119.0,-1215.640000000014,119.0,3377.24,90997,18.848111391067505,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
264,-35912.0,119.0,-1185.7099999999627,119.0,3311.64,91089,19.013888597488403,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
265,-37899.0,119.0,-1184.0899999999674,119.0,3321.67,90925,18.918332815170288,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
266,-39405.0,119.0,-1196.8100000000559,119.0,3320.5,91228,19.067848682403564,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
267,-44399.0,119.0,-1166.3199999999488,119.0,3279.54,91110,18.87125062942505,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
