gen,min,max,mean,median,std,num_invalid,time,best_individual
201,-32889.0,120.0,-216.47999999998137,120.0,1787.86,89625,18.681290864944458,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
202,-33397.0,120.0,-205.31000000005588,120.0,1731.29,89577,18.524001836776733,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
203,-40399.0,120.0,-206.46999999997206,120.0,1741.21,89752,18.517491817474365,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
204,-34388.0,120.0,-210.90000000002328,120.0,1769.41,89626,18.69137716293335,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
205,-38390.0,120.0,-211.40000000002328,120.0,1787.82,89678,18.52998423576355,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
206,-37895.0,120.0,-210.60999999998603,120.0,1771.56,89634,18.696216821670532,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
207,-39895.0,120.0,-205.78000000002794,120.0,1742.2,89360,18.614423274993896,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
208,-42401.0,120.0,-212.7399999999907,120.0,1790.27,89478,18.60292100906372,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
209,-40894.0,120.0,-214.68000000005122,120.0,1778.86,89505,18.615821361541748,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
210,-37392.0,120.0,-207.9100000000326,120.0,1745.89,89436,18.586010694503784,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
211,-35397.0,120.0,-218.10999999998603,120.0,1793.8,89612,18.51991629600525,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
212,-38395.0,120.0,-209.39000000001397,120.0,1782.67,89631,18.622018575668335,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
213,-43398.0,120.0,-210.40000000002328,120.0,1794.38,89651,18.601084232330322,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
214,-41905.0,120.0,-219.86999999999534,120.0,1796.56,89692,18.509055852890015,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
215,-31915.0,120.0,-209.56999999994878,120.0,1768.42,89424,18.42696976661682,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
216,-40906.0,120.0,-217.39000000001397,120.0,1800.15,89618,18.836016178131104,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
217,-34904.0,120.0,-204.60999999998603,120.0,1739.74,89602,18.527726650238037,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
218,-32409.0,120.0,-208.84999999997672,120.0,1732.95,89442,18.63710331916809,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
219,-38400.0,120.0,-207.84999999997672,120.0,1759.32,89800,18.759664297103882,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
220,-38894.0,120.0,-206.75,120.0,1751.25,89643,18.447325944900513,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
221,-38898.0,120.0,-202.2600000000093,120.0,1747.85,89564,18.494372606277466,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
222,-47903.0,120.0,-212.9200000000419,120.0,1769.88,89685,18.75618839263916,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
223,-35403.0,120.0,-203.02000000001863,120.0,1727.26,89852,18.58477210998535,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
224,-34891.0,120.0,-219.2600000000093,120.0,1788.78,89686,18.677823305130005,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
225,-35895.0,120.0,-205.77000000001863,120.0,1754.93,89654,18.746851444244385,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
226,-39899.0,120.0,-217.03000000002794,120.0,1795.12,89497,18.54732847213745,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
227,-34401.0,120.0,-214.40000000002328,120.0,1782.07,89731,18.67183804512024,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
228,-52896.0,120.0,-212.31000000005588,120.0,1777.59,89655,18.701026678085327,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
229,-41404.0,120.0,-217.8399999999674,120.0,1791.06,89655,18.51214337348938,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
230,-33399.0,120.0,-208.19999999995343,120.0,1752.03,89591,18.73310160636902,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
231,-35392.0,120.0,-215.0,120.0,1784.64,89718,18.56589698791504,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
232,-33900.0,120.0,-217.55000000004657,120.0,1782.58,89541,18.57150173187256,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
233,-35895.0,120.0,-215.10999999998603,120.0,1774.39,89386,18.69060707092285,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
234,-36891.0,120.0,-212.69999999995343,120.0,1762.21,89699,18.65198826789856,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
235,-33893.0,120.0,-206.94999999995343,120.0,1744.49,89653,18.4393470287323,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
236,-37398.0,120.0,-210.75,120.0,1767.7,89557,18.61953115463257,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
237,-34896.0,120.0,-218.1700000000419,120.0,1796.0,89818,18.670682430267334,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
238,-36903.0,120.0,-206.34999999997672,120.0,1751.52,89385,18.568435430526733,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
239,-40892.0,120.0,-223.45999999996275,120.0,1798.8,89691,18.65320658683777,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
240,-33404.0,120.0,-204.0100000000093,120.0,1753.16,89544,18.432206392288208,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
241,-35891.0,120.0,-216.35999999998603,120.0,1798.26,89610,18.564963579177856,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
242,-39401.0,120.0,-225.70999999996275,120.0,1828.21,89606,18.72138810157776,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
243,-35403.0,120.0,-215.53000000002794,120.0,1794.48,89666,18.44300389289856,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
244,-31891.0,120.0,-208.18000000005122,120.0,1760.99,89744,18.51707673072815,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
245,-36412.0,120.0,-205.96999999997206,120.0,1739.06,89607,18.560192584991455,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
246,-33906.0,120.0,-210.63000000000466,120.0,1759.71,89750,18.701499462127686,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
247,-33402.0,120.0,-208.10999999998603,120.0,1744.29,89483,18.603503227233887,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
248,-36894.0,120.0,-203.43000000005122,120.0,1744.39,89606,18.494450092315674,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
249,-38391.0,120.0,-206.79000000003725,120.0,1754.57,89737,18.59646511077881,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
250,-37896.0,120.0,-214.1700000000419,120.0,1777.78,89733,18.544100284576416,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
251,-33395.0,120.0,-195.64000000001397,120.0,1696.98,89590,18.6504487991333,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
252,-33393.0,120.0,-200.2600000000093,120.0,1745.05,89636,18.634079933166504,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
253,-41899.0,120.0,-212.43999999994412,120.0,1777.83,89739,18.45253896713257,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
254,-38394.0,120.0,-207.84999999997672,120.0,1742.13,89632,18.64756155014038,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
255,-33394.0,120.0,-205.94999999995343,120.0,1763.91,89749,18.663061141967773,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
256,-49396.0,120.0,-209.02000000001863,120.0,1777.9,89556,18.534711837768555,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
257,-37900.0,120.0,-210.27000000001863,120.0,1772.5,89445,18.59105110168457,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
258,-38398.0,120.0,-212.19999999995343,120.0,1774.27,89573,18.552845239639282,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
259,-35902.0,120.0,-210.80000000004657,120.0,1760.54,89591,18.609934329986572,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
260,-34909.0,120.0,-208.65000000002328,120.0,1766.34,89537,18.424621105194092,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
261,-32404.0,120.0,-210.4100000000326,120.0,1783.4,89689,18.598419666290283,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
262,-33393.0,120.0,-196.94999999995343,120.0,1727.72,89715,18.569538593292236,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
263,-33893.0,120.0,-210.31000000005588,120.0,1779.13,89619,18.487805128097534,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
264,-35407.0,120.0,-200.90000000002328,120.0,1742.37,89540,18.561100244522095,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
265,-35404.0,120.0,-203.4200000000419,120.0,1742.82,89502,18.59338140487671,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
266,-37892.0,120.0,-208.8399999999674,120.0,1756.53,89442,18.662313222885132,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
267,-35904.0,120.0,-200.31999999994878,120.0,1726.12,89748,18.542941093444824,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
