gen,min,max,mean,median,std,num_invalid,time,best_individual
200,-33402.0,-382.0,-709.3000000000466,-382.0,1747.83,89699,18.283907413482666,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
201,-33398.0,-382.0,-706.4499999999534,-382.0,1731.52,89643,18.4648015499115,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
202,-32389.0,-382.0,-704.9200000000419,-382.0,1721.88,89551,18.451619625091553,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
203,-38896.0,-382.0,-705.8499999999767,-382.0,1741.85,89425,18.323022603988647,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
204,-35897.0,-382.0,-716.9899999999907,-382.0,1762.33,89476,18.45113730430603,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
205,-34902.0,-382.0,-705.7700000000186,-382.0,1726.15,89706,18.406249523162842,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
206,-36896.0,-382.0,-697.6700000000419,-382.0,1695.32,89691,18.301433801651,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
207,-41894.0,-382.0,-709.1300000000047,-382.0,1768.83,89583,18.410581588745117,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
208,-39896.0,-382.0,-713.8100000000559,-382.0,1781.58,89487,18.563226222991943,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
209,-32901.0,-382.0,-712.3299999999581,-382.0,1777.38,89711,18.320607900619507,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
210,-36894.0,-382.0,-707.4200000000419,-382.0,1746.72,89466,18.412689924240112,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
211,-35903.0,-382.0,-710.859999999986,-382.0,1772.07,89475,18.52449369430542,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
212,-39906.0,-382.0,-710.2299999999814,-382.0,1784.76,89509,18.381842374801636,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
213,-38403.0,-382.0,-708.9200000000419,-382.0,1747.16,89577,18.485483407974243,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
214,-44403.0,-382.0,-701.1700000000419,-382.0,1738.39,89770,18.610694646835327,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
215,-37410.0,-382.0,-707.9399999999441,-382.0,1751.42,89681,18.425649881362915,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
216,-43896.0,-382.0,-711.7399999999907,-382.0,1769.11,89482,18.4310519695282,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
217,-36398.0,-382.0,-701.6500000000233,-382.0,1721.49,89578,18.679855346679688,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
218,-32904.0,-382.0,-705.9699999999721,-382.0,1731.93,89670,18.337904930114746,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
219,-36396.0,-382.0,-718.8100000000559,-382.0,1795.76,89557,18.411520957946777,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
220,-38403.0,-382.0,-705.9899999999907,-382.0,1718.5,89563,18.642118215560913,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
221,-38390.0,-382.0,-707.3000000000466,-382.0,1732.01,89556,18.446075677871704,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
222,-37899.0,-382.0,-708.6199999999953,-382.0,1732.92,89807,18.506354570388794,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
223,-33910.0,-382.0,-702.6800000000512,-382.0,1716.82,89602,18.375781297683716,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
224,-37900.0,-382.0,-706.9300000000512,-382.0,1747.36,89608,18.2022762298584,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
225,-39896.0,-382.0,-697.6600000000326,-382.0,1705.2,89712,18.498841524124146,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
226,-33903.0,-382.0,-702.8499999999767,-382.0,1736.73,89616,18.562017917633057,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
227,-41401.0,-382.0,-707.140000000014,-382.0,1745.87,89759,18.45472002029419,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
228,-33397.0,-382.0,-700.8399999999674,-382.0,1720.4,89477,18.35804319381714,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
229,-38390.0,-382.0,-708.5899999999674,-382.0,1774.65,89565,18.417637825012207,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
230,-38394.0,-382.0,-714.7199999999721,-382.0,1781.07,89704,18.350491285324097,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
231,-36905.0,-382.0,-709.4699999999721,-382.0,1762.97,89475,18.56281352043152,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
232,-50402.0,-382.0,-705.8000000000466,-382.0,1756.65,89443,18.363065481185913,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
233,-35404.0,-382.0,-718.9699999999721,-382.0,1776.87,89816,18.57634925842285,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
234,-33896.0,-382.0,-705.1500000000233,-382.0,1731.4,89422,18.405925989151,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
235,-38393.0,-382.0,-703.5600000000559,-382.0,1730.17,89556,18.29254150390625,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
236,-34900.0,-382.0,-705.9100000000326,-382.0,1742.57,89450,18.40831446647644,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
237,-38890.0,-382.0,-714.5799999999581,-382.0,1790.44,89522,18.663759469985962,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
238,-37406.0,-382.0,-709.8299999999581,-382.0,1733.97,89571,18.27235722541809,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
239,-35399.0,-382.0,-713.0200000000186,-382.0,1761.64,89533,18.34727644920349,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
240,-39406.0,-382.0,-711.0500000000466,-382.0,1758.29,89746,18.627272605895996,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
241,-33402.0,-382.0,-700.1899999999441,-382.0,1720.24,89630,18.18027973175049,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
242,-34402.0,-382.0,-711.4599999999627,-382.0,1761.81,89751,18.436164140701294,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
243,-34411.0,-382.0,-719.7600000000093,-382.0,1788.66,89705,18.648142337799072,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
244,-40404.0,-382.0,-707.9000000000233,-382.0,1751.55,89426,18.38143301010132,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
245,-34404.0,-382.0,-698.0400000000373,-382.0,1703.13,89712,18.471481561660767,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
246,-39896.0,-382.0,-701.8000000000466,-382.0,1721.6,89561,18.656019687652588,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
247,-34399.0,-382.0,-708.1600000000326,-382.0,1735.38,89634,18.343327522277832,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
248,-38902.0,-382.0,-712.5500000000466,-382.0,1773.61,89572,18.33930516242981,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
249,-35898.0,-382.0,-716.9499999999534,-382.0,1772.2,89630,18.635886192321777,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
250,-31394.0,-382.0,-712.3800000000047,-382.0,1763.27,89846,18.581807851791382,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
251,-32898.0,-382.0,-699.6500000000233,-382.0,1716.78,89456,18.482566595077515,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
252,-32887.0,-382.0,-703.6600000000326,-382.0,1735.7,89616,18.566948175430298,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
253,-33389.0,-382.0,-712.5999999999767,-382.0,1750.36,89397,18.33103108406067,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
254,-33896.0,-382.0,-712.0899999999674,-382.0,1768.19,89343,18.519808292388916,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
255,-44395.0,-382.0,-707.7800000000279,-382.0,1764.42,89510,18.56938672065735,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
256,-33899.0,-382.0,-700.0799999999581,-382.0,1712.2,89799,18.361705780029297,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
257,-42397.0,-382.0,-705.8499999999767,-382.0,1772.11,89773,18.489949226379395,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
258,-36899.0,-382.0,-709.5999999999767,-382.0,1755.48,89706,18.582570552825928,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
259,-32906.0,-382.0,-700.7800000000279,-382.0,1736.04,89494,18.299213409423828,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
260,-36402.0,-382.0,-708.3100000000559,-382.0,1754.92,89392,18.42501449584961,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
261,-43401.0,-382.0,-716.1800000000512,-382.0,1770.72,89508,18.569575548171997,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
262,-35898.0,-382.0,-704.9200000000419,-382.0,1735.41,89689,18.41148281097412,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
263,-35399.0,-382.0,-701.7800000000279,-382.0,1733.14,89535,18.499006748199463,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
264,-41402.0,-382.0,-708.2900000000373,-382.0,1757.51,89678,18.585830688476562,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
265,-32896.0,-382.0,-715.8199999999488,-382.0,1771.91,89733,18.428157806396484,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
266,-36396.0,-382.0,-706.1899999999441,-382.0,1732.81,89633,18.448211908340454,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
