gen,min,max,mean,median,std,num_invalid,time,best_individual
199,-53913.0,-882.0,-1845.780000000028,-882.0,3476.54,81265,18.29249596595764,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
200,-47906.0,-882.0,-1828.719999999972,-882.0,3447.47,81035,18.11662769317627,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
201,-55411.0,-882.0,-1830.640000000014,-882.0,3432.52,80905,18.383057117462158,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
202,-54908.0,-882.0,-1853.3800000000047,-882.0,3483.68,81343,18.341163873672485,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
203,-48407.0,-882.0,-1851.2399999999907,-882.0,3489.73,81306,18.2809739112854,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
204,-47901.0,-882.0,-1849.829999999958,-882.0,3488.89,81338,18.192389488220215,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
205,-46906.0,-882.0,-1845.25,-882.0,3469.03,81256,18.37085723876953,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
206,-49906.0,-882.0,-1857.3699999999953,-882.0,3508.54,81407,18.17813777923584,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
207,-52408.0,-882.0,-1844.920000000042,-882.0,3472.94,81363,18.42421793937683,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
208,-49913.0,-882.0,-1826.1300000000047,-882.0,3410.71,80897,18.175279140472412,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
209,-44403.0,-882.0,-1822.7399999999907,-882.0,3416.51,80923,18.293768405914307,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
210,-51401.0,-882.0,-1838.359999999986,-882.0,3460.57,81348,18.33369779586792,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
211,-48401.0,-882.0,-1838.5,-882.0,3430.17,81192,18.225960731506348,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
212,-55413.0,-882.0,-1827.4499999999534,-882.0,3421.69,81031,18.332195043563843,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
213,-50911.0,-882.0,-1841.579999999958,-882.0,3472.32,81284,18.39196276664734,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
214,-60902.0,-882.0,-1843.0,-882.0,3463.18,80941,18.117398738861084,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
215,-51911.0,-882.0,-1853.7299999999814,-882.0,3506.04,81229,18.307697534561157,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
216,-56901.0,-882.0,-1843.359999999986,-882.0,3457.03,81487,18.151758432388306,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
217,-56398.0,-882.0,-1836.4000000000233,-882.0,3464.09,81170,18.25751781463623,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
218,-45403.0,-882.0,-1853.0100000000093,-882.0,3487.75,81215,18.01681923866272,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
219,-52412.0,-882.0,-1834.0699999999488,-882.0,3453.91,81061,18.514798641204834,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
220,-59922.0,-882.0,-1833.5400000000373,-882.0,3452.26,81139,18.20435404777527,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
221,-51896.0,-882.0,-1851.5200000000186,-882.0,3510.03,81137,18.254345178604126,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
222,-54905.0,-882.0,-1847.469999999972,-882.0,3460.2,81082,18.204951524734497,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
223,-45897.0,-882.0,-1835.0699999999488,-882.0,3440.88,81209,18.101381301879883,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
224,-45404.0,-882.0,-1850.329999999958,-882.0,3483.83,81163,18.380124807357788,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
225,-42910.0,-882.0,-1848.7299999999814,-882.0,3465.6,81298,18.313249111175537,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
226,-50909.0,-882.0,-1855.609999999986,-882.0,3500.03,81265,18.136725902557373,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
227,-47405.0,-882.0,-1842.9300000000512,-882.0,3486.11,81108,18.15690040588379,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
228,-49904.0,-882.0,-1852.859999999986,-882.0,3496.07,81427,18.279107093811035,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
229,-47400.0,-882.0,-1857.109999999986,-882.0,3492.82,81170,18.2953200340271,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
230,-46899.0,-882.0,-1855.5400000000373,-882.0,3502.41,81287,18.242567539215088,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
231,-53900.0,-882.0,-1842.0400000000373,-882.0,3457.55,81238,18.366962671279907,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
232,-52422.0,-882.0,-1840.359999999986,-882.0,3468.7,81107,18.19443392753601,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
233,-50908.0,-882.0,-1843.780000000028,-882.0,3488.62,81092,18.32563877105713,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
234,-52909.0,-882.0,-1837.6500000000233,-882.0,3468.1,81393,18.473992109298706,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
235,-50900.0,-882.0,-1866.219999999972,-882.0,3510.54,81206,18.251325607299805,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
236,-42907.0,-882.0,-1818.390000000014,-882.0,3404.06,80977,18.285979986190796,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
237,-57405.0,-882.0,-1816.640000000014,-882.0,3412.23,80888,18.056642055511475,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
238,-51398.0,-882.0,-1831.8399999999674,-882.0,3412.44,81105,18.43791437149048,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
239,-52906.0,-882.0,-1855.5899999999674,-882.0,3483.06,81434,18.441392421722412,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
240,-50413.0,-882.0,-1851.4399999999441,-882.0,3491.16,80930,18.20658040046692,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
241,-48901.0,-882.0,-1832.920000000042,-882.0,3456.37,80904,18.06131100654602,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
242,-55410.0,-882.0,-1841.170000000042,-882.0,3462.77,81269,18.2260799407959,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
243,-47892.0,-882.0,-1851.579999999958,-882.0,3474.28,81047,18.160602807998657,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
244,-47904.0,-882.0,-1856.6999999999534,-882.0,3509.25,81267,18.40749168395996,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
245,-48399.0,-882.0,-1849.8000000000466,-882.0,3486.43,81227,18.16948175430298,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
246,-48899.0,-882.0,-1858.1999999999534,-882.0,3495.71,81104,18.311070919036865,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
247,-44903.0,-882.0,-1842.1800000000512,-882.0,3449.88,81110,18.411612033843994,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
248,-50906.0,-882.0,-1854.5100000000093,-882.0,3478.27,81315,18.30325198173523,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
249,-53910.0,-882.0,-1832.3699999999953,-882.0,3437.77,81201,18.06253409385681,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
250,-53401.0,-882.0,-1832.3699999999953,-882.0,3430.31,80861,18.31885051727295,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
251,-57908.0,-882.0,-1843.7700000000186,-882.0,3473.21,81143,18.34362292289734,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
252,-53401.0,-882.0,-1828.2399999999907,-882.0,3439.86,81031,18.14451241493225,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
253,-46913.0,-882.0,-1837.7600000000093,-882.0,3464.26,81409,18.50864887237549,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
254,-51402.0,-882.0,-1832.3399999999674,-882.0,3438.51,81466,18.197659969329834,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
255,-44908.0,-882.0,-1837.7399999999907,-882.0,3450.81,81286,18.385560512542725,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
256,-54901.0,-882.0,-1845.829999999958,-882.0,3468.32,81457,18.213672399520874,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
257,-54405.0,-882.0,-1868.1800000000512,-882.0,3512.83,81333,18.383220195770264,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
258,-48403.0,-882.0,-1827.8199999999488,-882.0,3423.78,81182,18.20057702064514,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
259,-47402.0,-882.0,-1816.6800000000512,-882.0,3416.42,81370,18.253265380859375,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
260,-51905.0,-882.0,-1838.7700000000186,-882.0,3471.03,81164,18.240031957626343,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
261,-63409.0,-882.0,-1827.1300000000047,-882.0,3456.51,81193,18.315173387527466,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
262,-51418.0,-882.0,-1854.859999999986,-882.0,3504.38,81242,18.16515803337097,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
263,-53413.0,-882.0,-1850.6600000000326,-882.0,3469.33,81214,18.277693271636963,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
264,-53407.0,-882.0,-1832.390000000014,-882.0,3474.86,81120,18.131372928619385,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
265,-50402.0,-882.0,-1845.0400000000373,-882.0,3460.96,81008,18.20274043083191,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
