gen,min,max,mean,median,std,num_invalid,time,best_individual
201,-36402.0,121.0,-532.7299999999814,121.0,2412.4,81300,17.951053619384766,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
202,-48404.0,121.0,-541.6300000000047,121.0,2465.16,81128,17.883952856063843,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
203,-36393.0,121.0,-535.6700000000419,121.0,2422.71,81092,17.857927560806274,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
204,-44895.0,121.0,-529.1999999999534,121.0,2447.63,80994,17.926854372024536,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
205,-39912.0,121.0,-545.2800000000279,121.0,2469.86,81286,17.976372241973877,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
206,-34897.0,121.0,-535.5999999999767,121.0,2430.75,81036,17.9331214427948,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
207,-37400.0,121.0,-534.4699999999721,121.0,2431.28,81132,18.015674352645874,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
208,-37900.0,121.0,-535.8399999999674,121.0,2430.92,81242,17.82581615447998,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
209,-39386.0,121.0,-532.6500000000233,121.0,2449.44,81425,18.01316499710083,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
210,-37404.0,121.0,-527.3399999999674,121.0,2415.33,81117,17.76318120956421,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
211,-37400.0,121.0,-541.1600000000326,121.0,2442.45,80706,17.868535041809082,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
212,-39907.0,121.0,-530.640000000014,121.0,2430.83,81136,17.94719910621643,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
213,-32895.0,121.0,-531.6999999999534,121.0,2411.07,81315,18.006731748580933,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
214,-44394.0,121.0,-545.7600000000093,121.0,2480.58,81222,18.078490495681763,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
215,-39397.0,121.0,-538.4000000000233,121.0,2443.03,81136,17.783790588378906,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
216,-33402.0,121.0,-535.8399999999674,121.0,2427.13,81189,17.99244236946106,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
217,-34390.0,121.0,-530.2399999999907,121.0,2416.53,81364,17.78001070022583,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
218,-38891.0,121.0,-537.6800000000512,121.0,2446.62,81286,18.041685581207275,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
219,-39894.0,121.0,-542.3100000000559,121.0,2457.73,81238,17.989391088485718,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
220,-35898.0,121.0,-512.1600000000326,121.0,2378.7,80850,17.877294301986694,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
221,-34397.0,121.0,-533.4399999999441,121.0,2449.55,81197,17.890541791915894,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
222,-44890.0,121.0,-534.75,121.0,2436.58,81243,17.917617082595825,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
223,-39394.0,121.0,-540.7099999999627,121.0,2466.37,81143,17.930078744888306,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
224,-38908.0,121.0,-544.1199999999953,121.0,2472.45,81030,18.039818286895752,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
225,-36386.0,121.0,-540.8800000000047,121.0,2441.78,80937,17.843502283096313,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
226,-41902.0,121.0,-538.7900000000373,121.0,2445.34,81211,18.01855778694153,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
227,-46402.0,121.0,-543.1500000000233,121.0,2461.5,81045,17.79875946044922,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
228,-31895.0,121.0,-522.6700000000419,121.0,2387.6,80931,18.056872844696045,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
229,-38910.0,121.0,-541.0600000000559,121.0,2453.58,81296,17.927124977111816,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
230,-39888.0,121.0,-547.2900000000373,121.0,2473.25,80996,17.980472087860107,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
231,-39910.0,121.0,-546.5100000000093,121.0,2477.97,81343,17.861265182495117,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
232,-37401.0,121.0,-546.0100000000093,121.0,2485.72,81363,17.92861771583557,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
233,-50392.0,121.0,-538.6500000000233,121.0,2435.47,81015,18.03416633605957,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
234,-36895.0,121.0,-534.4399999999441,121.0,2439.59,81096,17.94921040534973,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
235,-48901.0,121.0,-534.8000000000466,121.0,2437.36,80868,17.946332693099976,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
236,-42393.0,121.0,-538.1300000000047,121.0,2437.67,80964,18.02582550048828,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
237,-33396.0,121.0,-536.4000000000233,121.0,2426.42,81227,17.897905349731445,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
238,-35888.0,121.0,-535.7399999999907,121.0,2444.77,80999,17.98850393295288,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
239,-39887.0,121.0,-535.8199999999488,121.0,2438.56,80956,17.853421926498413,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
240,-45897.0,121.0,-550.6500000000233,121.0,2458.26,81177,17.747995376586914,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
241,-35900.0,121.0,-535.2299999999814,121.0,2444.86,81292,17.947667598724365,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
242,-38397.0,121.0,-536.6199999999953,121.0,2437.78,80954,17.94711923599243,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
243,-36400.0,121.0,-546.5899999999674,121.0,2476.22,81344,17.84661102294922,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
244,-38899.0,121.0,-530.890000000014,121.0,2447.86,81198,17.825862169265747,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
245,-32386.0,121.0,-535.75,121.0,2436.05,81093,17.780418157577515,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
246,-42398.0,121.0,-535.6800000000512,121.0,2442.31,81151,18.094637632369995,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
247,-43896.0,121.0,-536.1199999999953,121.0,2421.36,80990,18.03281569480896,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
248,-45397.0,121.0,-531.6700000000419,121.0,2426.22,81108,17.924678087234497,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
249,-36894.0,121.0,-538.9300000000512,121.0,2434.98,81231,17.991397619247437,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
250,-37397.0,121.0,-531.7199999999721,121.0,2433.69,81275,17.86657166481018,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
251,-34900.0,121.0,-535.109999999986,121.0,2449.81,80979,17.95007038116455,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
252,-33402.0,121.0,-540.2099999999627,121.0,2444.28,81173,18.11121702194214,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
253,-40888.0,121.0,-537.1600000000326,121.0,2453.55,81229,18.095012426376343,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
254,-35895.0,121.0,-530.1700000000419,121.0,2436.44,81341,17.997379541397095,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
255,-53403.0,121.0,-543.140000000014,121.0,2458.27,80762,17.83715319633484,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
256,-35903.0,121.0,-539.140000000014,121.0,2443.07,81124,18.00245451927185,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
257,-34898.0,121.0,-528.9300000000512,121.0,2420.25,81217,17.85564374923706,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
258,-36892.0,121.0,-531.2099999999627,121.0,2438.02,81124,18.066779851913452,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
259,-34890.0,121.0,-519.0500000000466,121.0,2414.1,81140,17.884185075759888,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
260,-41389.0,121.0,-530.6600000000326,121.0,2449.17,81076,18.02800154685974,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
261,-37398.0,121.0,-546.7199999999721,121.0,2483.27,80828,17.7876935005188,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
262,-42906.0,121.0,-515.3000000000466,121.0,2375.86,81334,18.085636854171753,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
263,-35395.0,121.0,-526.1899999999441,121.0,2408.4,81140,17.912639617919922,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
264,-34391.0,121.0,-535.0500000000466,121.0,2431.08,81185,17.92279887199402,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
265,-38400.0,121.0,-541.5999999999767,121.0,2445.77,81264,17.916550636291504,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
266,-37401.0,121.0,-534.9899999999907,121.0,2453.44,81158,17.95928978919983,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
267,-38386.0,121.0,-552.4100000000326,121.0,2469.0,81232,17.988293647766113,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
