gen,min,max,mean,median,std,num_invalid,time,best_individual
200,-44389.0,-383.0,-706.140000000014,-383.0,1735.36,79810,17.699024438858032,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
201,-39403.0,-383.0,-711.9499999999534,-383.0,1780.88,80137,17.806742191314697,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
202,-33404.0,-383.0,-716.2900000000373,-383.0,1771.07,80363,17.879382133483887,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
203,-38399.0,-383.0,-712.0400000000373,-383.0,1750.27,79831,17.76683735847473,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
204,-31392.0,-383.0,-704.5999999999767,-383.0,1722.99,80429,17.969162940979004,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
205,-37897.0,-383.0,-713.0100000000093,-383.0,1746.76,80442,17.708778142929077,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
206,-35896.0,-383.0,-706.4399999999441,-383.0,1737.6,80223,17.836939811706543,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
207,-48904.0,-383.0,-713.3299999999581,-383.0,1781.98,80299,17.97697615623474,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
208,-38892.0,-383.0,-706.1700000000419,-383.0,1750.28,80065,17.775012969970703,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
209,-36894.0,-383.0,-712.109999999986,-383.0,1777.51,80445,17.734124422073364,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
210,-32398.0,-383.0,-704.0200000000186,-383.0,1732.91,80200,17.90421438217163,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
211,-40895.0,-383.0,-716.3299999999581,-383.0,1795.55,79823,17.79435658454895,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
212,-33391.0,-383.0,-716.2800000000279,-383.0,1786.97,80264,17.848232984542847,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
213,-33898.0,-383.0,-705.4000000000233,-383.0,1706.96,80065,17.734037399291992,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
214,-34401.0,-383.0,-702.25,-383.0,1712.31,80066,17.790476322174072,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
215,-38391.0,-383.0,-706.140000000014,-383.0,1746.14,80024,17.82267117500305,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
216,-44406.0,-383.0,-716.9100000000326,-383.0,1792.82,80393,17.833969831466675,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
217,-33897.0,-383.0,-705.2299999999814,-383.0,1713.32,79911,17.68521022796631,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
218,-32895.0,-383.0,-706.8699999999953,-383.0,1743.41,80233,17.939310789108276,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
219,-40899.0,-383.0,-703.7600000000093,-383.0,1746.31,80327,17.902228116989136,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
220,-39398.0,-383.0,-720.0699999999488,-383.0,1796.57,80212,17.873209238052368,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
221,-37398.0,-383.0,-711.0,-383.0,1752.25,80107,17.76340365409851,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
222,-40398.0,-383.0,-711.8800000000047,-383.0,1764.34,80037,17.84896683692932,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
223,-39903.0,-383.0,-702.3299999999581,-383.0,1727.11,80031,17.627795934677124,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
224,-34898.0,-383.0,-708.5999999999767,-383.0,1754.66,79868,17.850141763687134,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
225,-39395.0,-383.0,-706.1700000000419,-383.0,1749.93,80059,17.852193117141724,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
226,-42390.0,-383.0,-702.2399999999907,-383.0,1726.4,80077,17.962937831878662,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
227,-39898.0,-383.0,-713.0200000000186,-383.0,1768.93,80154,17.80997085571289,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
228,-41900.0,-383.0,-711.9200000000419,-383.0,1772.35,80518,18.05919575691223,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
229,-33905.0,-383.0,-710.6899999999441,-383.0,1758.7,80207,17.72386598587036,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
230,-42390.0,-383.0,-703.6199999999953,-383.0,1735.8,80250,17.828816175460815,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
231,-36905.0,-383.0,-701.7900000000373,-383.0,1713.32,80079,17.812667846679688,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
232,-35401.0,-383.0,-706.9699999999721,-383.0,1729.6,80215,17.887003421783447,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
233,-33897.0,-383.0,-705.7600000000093,-383.0,1719.67,80073,17.85181474685669,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
234,-35408.0,-383.0,-714.7399999999907,-383.0,1783.5,80077,17.767534017562866,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
235,-36902.0,-383.0,-711.0600000000559,-383.0,1758.54,80226,17.80773377418518,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
236,-37891.0,-383.0,-721.3800000000047,-383.0,1825.75,80402,18.105972290039062,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
237,-46396.0,-383.0,-706.9200000000419,-383.0,1738.12,80130,17.735602378845215,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
238,-36904.0,-383.0,-710.5,-383.0,1763.7,80154,17.749552249908447,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
239,-36398.0,-383.0,-708.5300000000279,-383.0,1756.38,79767,17.780729055404663,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
240,-39897.0,-383.0,-707.8199999999488,-383.0,1732.93,80107,17.669901132583618,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
241,-36896.0,-383.0,-708.1500000000233,-383.0,1763.34,80297,17.829859256744385,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
242,-32899.0,-383.0,-708.6500000000233,-383.0,1745.17,79705,17.821699619293213,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
243,-37913.0,-383.0,-699.4699999999721,-383.0,1724.13,80088,17.934723377227783,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
244,-31397.0,-383.0,-703.2299999999814,-383.0,1727.43,80595,17.828696966171265,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
245,-39901.0,-383.0,-710.9200000000419,-383.0,1760.75,79929,17.8036527633667,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
246,-39397.0,-383.0,-722.8000000000466,-383.0,1789.12,80275,17.83392882347107,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
247,-35910.0,-383.0,-709.5600000000559,-383.0,1755.82,80079,17.784358501434326,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
248,-35906.0,-383.0,-709.3499999999767,-383.0,1763.31,80006,17.78592848777771,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
249,-37399.0,-383.0,-701.9899999999907,-383.0,1720.14,80120,17.915809154510498,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
250,-33395.0,-383.0,-710.1899999999441,-383.0,1747.88,80298,17.571592569351196,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
251,-33898.0,-383.0,-711.1600000000326,-383.0,1751.47,80192,17.88404607772827,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
252,-37904.0,-383.0,-711.5999999999767,-383.0,1751.49,80188,17.86599898338318,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
253,-34895.0,-383.0,-700.5400000000373,-383.0,1698.44,80434,17.871148109436035,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
254,-35901.0,-383.0,-716.6899999999441,-383.0,1746.0,80425,17.745620012283325,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
255,-38895.0,-383.0,-712.6899999999441,-383.0,1750.43,80180,17.806281089782715,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
256,-32395.0,-383.0,-711.5600000000559,-383.0,1746.79,80105,18.039839267730713,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
257,-40395.0,-383.0,-701.6300000000047,-383.0,1696.76,80212,17.780375003814697,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
258,-38900.0,-383.0,-696.3199999999488,-383.0,1704.23,80162,17.893285512924194,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
259,-40395.0,-383.0,-709.5699999999488,-383.0,1772.37,80251,17.9287691116333,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
260,-34899.0,-383.0,-707.3699999999953,-383.0,1734.23,80205,17.869556188583374,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
261,-34901.0,-383.0,-709.4499999999534,-383.0,1764.12,80177,17.664021968841553,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
262,-39901.0,-383.0,-710.9100000000326,-383.0,1740.72,80169,17.839041233062744,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
263,-34899.0,-383.0,-709.859999999986,-383.0,1734.68,80321,17.91292905807495,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
264,-44897.0,-383.0,-717.5100000000093,-383.0,1784.08,80249,17.688759565353394,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
265,-41387.0,-383.0,-708.1800000000512,-383.0,1740.97,80127,17.725365161895752,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
266,-36408.0,-383.0,-705.890000000014,-383.0,1734.75,80072,17.827495098114014,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
