gen,min,max,mean,median,std,num_invalid,time,best_individual
198,-45897.0,-879.0,-1368.1199999999953,-879.0,2512.14,89704,18.891252756118774,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
199,-41902.0,-879.0,-1350.9000000000233,-879.0,2457.93,89593,18.668823957443237,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
200,-40905.0,-879.0,-1357.0100000000093,-879.0,2457.29,89882,18.5570809841156,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
201,-42901.0,-879.0,-1366.7299999999814,-879.0,2481.52,89577,18.71776819229126,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
202,-43406.0,-879.0,-1368.8100000000559,-879.0,2514.85,89623,18.741119146347046,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
203,-47406.0,-879.0,-1355.0600000000559,-879.0,2457.28,89840,18.623451709747314,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
204,-48391.0,-879.0,-1354.9000000000233,-879.0,2449.54,89675,18.66569709777832,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
205,-57414.0,-879.0,-1358.1199999999953,-879.0,2459.51,89452,18.749921321868896,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
206,-43400.0,-879.0,-1366.0600000000559,-879.0,2511.24,89656,18.561917066574097,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
207,-43897.0,-879.0,-1360.1899999999441,-879.0,2472.97,89678,18.7888126373291,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
208,-46906.0,-879.0,-1341.75,-879.0,2428.56,89664,18.60904622077942,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
209,-45400.0,-879.0,-1351.6899999999441,-879.0,2445.31,89555,18.8032808303833,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
210,-39902.0,-879.0,-1360.1899999999441,-879.0,2477.66,89213,18.614612102508545,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
211,-50903.0,-879.0,-1371.280000000028,-879.0,2501.92,89478,18.603166341781616,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
212,-44405.0,-879.0,-1365.530000000028,-879.0,2490.73,89661,18.755855321884155,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
213,-41900.0,-879.0,-1369.6999999999534,-879.0,2518.45,89596,18.821311473846436,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
214,-41388.0,-879.0,-1363.9300000000512,-879.0,2500.52,89652,18.57976269721985,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
215,-43904.0,-879.0,-1343.530000000028,-879.0,2426.88,89477,18.61879801750183,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
216,-42402.0,-879.0,-1363.0100000000093,-879.0,2481.75,89539,18.624191522598267,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
217,-47889.0,-879.0,-1363.9499999999534,-879.0,2477.79,89690,18.72573709487915,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
218,-39386.0,-879.0,-1350.4000000000233,-879.0,2430.23,89619,18.630216360092163,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
219,-44904.0,-879.0,-1357.8100000000559,-879.0,2454.06,89783,18.760735750198364,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
220,-47403.0,-879.0,-1355.0600000000559,-879.0,2462.06,89649,18.561939477920532,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
221,-44398.0,-879.0,-1369.7700000000186,-879.0,2503.2,89931,18.668984174728394,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
222,-46400.0,-879.0,-1350.75,-879.0,2451.44,89600,18.774234294891357,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
223,-40908.0,-879.0,-1350.5400000000373,-879.0,2460.9,89481,18.529130458831787,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
224,-39404.0,-879.0,-1366.5600000000559,-879.0,2463.25,89469,18.804816722869873,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
225,-46891.0,-879.0,-1354.5999999999767,-879.0,2429.71,89500,18.83696937561035,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
226,-41902.0,-879.0,-1361.329999999958,-879.0,2476.48,89451,18.6528799533844,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
227,-47402.0,-879.0,-1367.25,-879.0,2489.98,89591,18.482120275497437,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
228,-43405.0,-879.0,-1357.4599999999627,-879.0,2452.92,89533,18.66182780265808,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
229,-46410.0,-879.0,-1361.780000000028,-879.0,2484.99,89512,18.5306077003479,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
230,-44906.0,-879.0,-1351.719999999972,-879.0,2445.1,89447,18.582345247268677,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
231,-50915.0,-879.0,-1359.6199999999953,-879.0,2471.72,89492,18.671769618988037,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
232,-45397.0,-879.0,-1359.640000000014,-879.0,2473.34,89650,18.62979292869568,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
233,-58910.0,-879.0,-1363.390000000014,-879.0,2505.58,89535,18.706963539123535,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
234,-45397.0,-879.0,-1362.0899999999674,-879.0,2466.66,89442,18.635245084762573,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
235,-42402.0,-879.0,-1356.9499999999534,-879.0,2457.38,89558,18.55523109436035,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
236,-44905.0,-879.0,-1364.170000000042,-879.0,2484.56,89548,18.58354377746582,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
237,-48406.0,-879.0,-1353.3699999999953,-879.0,2448.19,89563,18.775429248809814,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
238,-47390.0,-879.0,-1359.390000000014,-879.0,2472.53,89544,18.59040117263794,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
239,-45395.0,-879.0,-1353.2299999999814,-879.0,2463.85,89602,18.656359910964966,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
240,-41896.0,-879.0,-1348.5600000000559,-879.0,2433.39,89404,18.895041704177856,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
241,-44902.0,-879.0,-1369.1199999999953,-879.0,2513.55,89895,18.594435930252075,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
242,-44401.0,-879.0,-1358.5899999999674,-879.0,2482.84,89588,18.6408908367157,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
243,-43905.0,-879.0,-1344.5400000000373,-879.0,2457.97,89649,18.6405770778656,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
244,-49907.0,-879.0,-1354.8100000000559,-879.0,2453.43,89541,18.543081998825073,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
245,-47398.0,-879.0,-1359.780000000028,-879.0,2494.7,89545,18.58721923828125,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
246,-48405.0,-879.0,-1370.6600000000326,-879.0,2533.74,89766,18.754849672317505,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
247,-44404.0,-879.0,-1357.5600000000559,-879.0,2450.82,89558,18.59479808807373,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
248,-42403.0,-879.0,-1356.9899999999907,-879.0,2472.05,89828,18.887208700180054,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
249,-42901.0,-879.0,-1352.719999999972,-879.0,2447.21,89545,18.479279041290283,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
250,-40404.0,-879.0,-1379.4100000000326,-879.0,2518.96,89521,18.649424076080322,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
251,-44395.0,-879.0,-1358.0400000000373,-879.0,2472.18,89730,18.62363338470459,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
252,-44398.0,-879.0,-1352.2399999999907,-879.0,2436.62,89586,18.438735723495483,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
253,-41897.0,-879.0,-1340.4000000000233,-879.0,2418.46,89435,18.60002613067627,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
254,-50405.0,-879.0,-1347.8399999999674,-879.0,2428.36,89661,18.748592138290405,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
255,-41901.0,-879.0,-1348.6199999999953,-879.0,2426.85,89367,18.554934978485107,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
256,-46899.0,-879.0,-1350.3100000000559,-879.0,2441.33,89711,18.832731008529663,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
257,-41404.0,-879.0,-1361.6800000000512,-879.0,2480.67,89767,18.72839331626892,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
258,-53400.0,-879.0,-1368.219999999972,-879.0,2508.52,89396,18.594722509384155,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
259,-49414.0,-879.0,-1351.3000000000466,-879.0,2456.92,89703,18.655287742614746,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
260,-46906.0,-879.0,-1354.0999999999767,-879.0,2457.65,89732,18.72143530845642,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
261,-51405.0,-879.0,-1362.6199999999953,-879.0,2488.6,89575,18.728609800338745,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
262,-41397.0,-879.0,-1341.7099999999627,-879.0,2405.16,89637,18.791813850402832,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
263,-42909.0,-879.0,-1368.719999999972,-879.0,2498.54,89370,18.648248195648193,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
