gen,min,max,mean,median,std,num_invalid,time,best_individual
267,-46912.0,-383.0,-2359.819999999949,-383.0,4727.41,82960,18.529678344726562,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
268,-46406.0,-383.0,-2321.579999999958,-383.0,4699.5,83164,18.82863140106201,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
269,-53899.0,-383.0,-2328.7099999999627,-383.0,4691.35,83118,18.464594841003418,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
270,-45405.0,-383.0,-2318.8499999999767,-383.0,4680.78,82836,18.63265585899353,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
271,-51916.0,-383.0,-2318.7099999999627,-383.0,4681.25,83228,18.556598901748657,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
272,-50409.0,-383.0,-2325.060000000056,-383.0,4685.63,83247,18.71451997756958,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
273,-50407.0,-383.0,-2329.1500000000233,-383.0,4711.91,83336,18.52828097343445,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
274,-42903.0,-383.0,-2309.9499999999534,-383.0,4675.5,83219,18.474445343017578,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
275,-50913.0,-383.0,-2333.680000000051,-383.0,4678.89,83158,18.528136491775513,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
276,-55914.0,-383.0,-2306.8499999999767,-383.0,4658.45,83178,18.850947380065918,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
277,-48398.0,-383.0,-2340.4799999999814,-383.0,4721.66,83341,18.618725061416626,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
278,-49402.0,-383.0,-2352.9499999999534,-383.0,4743.42,82982,19.52109146118164,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
279,-48406.0,-383.0,-2348.0,-383.0,4741.22,83099,18.690718173980713,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
280,-49398.0,-383.0,-2294.780000000028,-383.0,4633.74,83196,18.627479791641235,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
281,-46898.0,-383.0,-2343.8000000000466,-383.0,4728.55,83054,18.59369730949402,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
282,-48403.0,-383.0,-2335.9100000000326,-383.0,4707.38,83284,18.67727494239807,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
283,-44902.0,-383.0,-2311.9100000000326,-383.0,4692.4,82763,18.53184461593628,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
284,-47410.0,-383.0,-2345.6500000000233,-383.0,4699.12,83394,18.48284125328064,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
285,-47914.0,-383.0,-2353.9499999999534,-383.0,4733.9,83169,18.596251487731934,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
286,-45415.0,-383.0,-2336.75,-383.0,4712.36,83184,18.633721113204956,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
287,-50400.0,-383.0,-2315.0999999999767,-383.0,4670.09,83240,18.49846577644348,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
288,-54401.0,-383.0,-2337.0,-383.0,4699.13,83225,18.54020380973816,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
289,-41407.0,-383.0,-2361.3000000000466,-383.0,4737.14,83339,18.59791588783264,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
290,-42905.0,-383.0,-2314.109999999986,-383.0,4671.39,83299,18.57345700263977,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
291,-50398.0,-383.0,-2315.5899999999674,-383.0,4683.88,83017,18.560466051101685,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
292,-50414.0,-383.0,-2322.170000000042,-383.0,4690.74,83349,18.520804166793823,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
293,-45404.0,-383.0,-2323.7900000000373,-383.0,4680.22,83338,18.502039432525635,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
294,-50411.0,-383.0,-2325.8499999999767,-383.0,4700.21,83217,18.68910574913025,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
295,-45403.0,-383.0,-2328.7299999999814,-383.0,4700.19,83082,18.423426151275635,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
296,-51412.0,-383.0,-2302.680000000051,-383.0,4644.23,82735,18.21007227897644,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
297,-45909.0,-383.0,-2325.469999999972,-383.0,4703.41,82916,18.57028555870056,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
298,-48907.0,-383.0,-2352.7299999999814,-383.0,4725.78,82964,18.450135707855225,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
299,-55915.0,-383.0,-2337.9499999999534,-383.0,4720.27,83139,18.390801191329956,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
