gen,min,max,mean,median,std,num_invalid,time,best_individual
200,-53895.0,-375.0,-2324.9100000000326,-375.0,4803.61,83290,18.61220932006836,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
201,-55407.0,-375.0,-2329.9499999999534,-375.0,4820.26,83165,18.69012761116028,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
202,-56896.0,-375.0,-2322.930000000051,-375.0,4785.51,83089,18.61380934715271,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
203,-53897.0,-375.0,-2342.4899999999907,-375.0,4822.25,83233,18.641537189483643,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
204,-52394.0,-375.0,-2347.140000000014,-375.0,4861.79,83370,18.562442541122437,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
205,-46400.0,-375.0,-2347.1199999999953,-375.0,4811.61,83273,18.56876230239868,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
206,-57407.0,-375.0,-2317.939999999944,-375.0,4769.69,83247,18.77420425415039,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
207,-55915.0,-375.0,-2313.569999999949,-375.0,4770.75,83169,18.526647806167603,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
208,-57397.0,-375.0,-2310.969999999972,-375.0,4752.19,83030,18.661100387573242,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
209,-53404.0,-375.0,-2310.430000000051,-375.0,4760.07,83232,18.629249811172485,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
210,-56414.0,-375.0,-2337.9599999999627,-375.0,4830.6,83170,18.456467628479004,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
211,-53913.0,-375.0,-2331.859999999986,-375.0,4803.93,83312,18.48636770248413,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
212,-54392.0,-375.0,-2310.2099999999627,-375.0,4805.19,83145,18.449631690979004,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
213,-56898.0,-375.0,-2317.530000000028,-375.0,4773.41,83192,18.717913389205933,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
214,-52415.0,-375.0,-2329.390000000014,-375.0,4797.44,83358,18.483302354812622,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
215,-56910.0,-375.0,-2327.7700000000186,-375.0,4796.66,83094,18.684879064559937,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
216,-57401.0,-375.0,-2331.819999999949,-375.0,4784.96,83204,18.445560932159424,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
217,-53408.0,-375.0,-2340.579999999958,-375.0,4814.77,83045,18.75560712814331,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
218,-56904.0,-375.0,-2363.4599999999627,-375.0,4862.97,83353,18.550054788589478,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
219,-51899.0,-375.0,-2344.0100000000093,-375.0,4851.59,83262,18.413142204284668,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
220,-55396.0,-375.0,-2343.6199999999953,-375.0,4839.71,83101,18.58185601234436,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
221,-52403.0,-375.0,-2327.680000000051,-375.0,4807.06,83435,18.54053497314453,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
222,-49895.0,-375.0,-2322.569999999949,-375.0,4800.77,83264,18.568447589874268,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
223,-54902.0,-375.0,-2338.5500000000466,-375.0,4791.69,83244,18.661680221557617,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
224,-61410.0,-375.0,-2351.2099999999627,-375.0,4852.32,83269,18.7060649394989,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
225,-51901.0,-375.0,-2343.8399999999674,-375.0,4811.76,83064,18.43903660774231,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
226,-58398.0,-375.0,-2370.4799999999814,-375.0,4871.42,83069,18.536675453186035,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
227,-51906.0,-375.0,-2329.7399999999907,-375.0,4787.23,83228,18.59166383743286,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
228,-61913.0,-375.0,-2369.810000000056,-375.0,4879.16,83149,18.125343084335327,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
229,-51397.0,-375.0,-2322.8499999999767,-375.0,4794.53,83390,18.61885380744934,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
230,-54905.0,-375.0,-2358.25,-375.0,4852.69,82865,18.709099531173706,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
231,-57411.0,-375.0,-2368.8699999999953,-375.0,4858.08,83355,18.814303398132324,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
232,-51895.0,-375.0,-2363.5999999999767,-375.0,4870.94,83069,18.646942853927612,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
233,-63400.0,-375.0,-2362.329999999958,-375.0,4854.93,83349,18.61723279953003,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
234,-58403.0,-375.0,-2354.2600000000093,-375.0,4847.77,82950,18.65685224533081,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
235,-57894.0,-375.0,-2322.5100000000093,-375.0,4798.83,83350,18.521153450012207,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
236,-59902.0,-375.0,-2349.4799999999814,-375.0,4825.04,83222,18.752145290374756,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
237,-52398.0,-375.0,-2329.5899999999674,-375.0,4814.26,82928,18.492532968521118,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
238,-52904.0,-375.0,-2343.0400000000373,-375.0,4828.26,83176,18.73170828819275,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
239,-52405.0,-375.0,-2308.7299999999814,-375.0,4761.35,83097,18.748316526412964,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
240,-55910.0,-375.0,-2361.079999999958,-375.0,4876.46,83060,18.222126960754395,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
241,-50896.0,-375.0,-2333.569999999949,-375.0,4776.49,83381,18.707249641418457,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
242,-50410.0,-375.0,-2348.0999999999767,-375.0,4812.73,82874,18.552852869033813,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
243,-60917.0,-375.0,-2353.3000000000466,-375.0,4854.1,83243,18.698662757873535,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
244,-57399.0,-375.0,-2337.1300000000047,-375.0,4806.08,83004,18.5441837310791,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
245,-49386.0,-375.0,-2372.4499999999534,-375.0,4871.71,83324,18.718119144439697,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
246,-54397.0,-375.0,-2343.8499999999767,-375.0,4853.15,83138,18.51655673980713,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
247,-50910.0,-375.0,-2305.4000000000233,-375.0,4735.73,83102,18.419391870498657,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
248,-47885.0,-375.0,-2323.939999999944,-375.0,4787.09,83173,18.625256776809692,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
249,-55395.0,-375.0,-2352.3800000000047,-375.0,4838.27,83150,18.63549304008484,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
250,-59406.0,-375.0,-2329.2900000000373,-375.0,4809.12,82984,18.61573886871338,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
251,-59403.0,-375.0,-2326.5100000000093,-375.0,4773.08,83101,18.41619610786438,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
252,-51893.0,-375.0,-2322.4000000000233,-375.0,4790.14,83060,18.70983624458313,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
253,-53904.0,-375.0,-2336.680000000051,-375.0,4816.68,83233,18.519072771072388,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
254,-54898.0,-375.0,-2334.5500000000466,-375.0,4811.3,83051,18.69876527786255,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
255,-51899.0,-375.0,-2348.7700000000186,-375.0,4820.31,83175,18.470752239227295,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
256,-58403.0,-375.0,-2324.7600000000093,-375.0,4817.34,83078,18.718864679336548,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
257,-65414.0,-375.0,-2350.2700000000186,-375.0,4853.39,83200,18.42910671234131,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
258,-53391.0,-375.0,-2313.9499999999534,-375.0,4759.87,83337,18.543962717056274,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
259,-68400.0,-375.0,-2320.6199999999953,-375.0,4791.44,83353,18.617944717407227,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
260,-63892.0,-375.0,-2359.469999999972,-375.0,4844.4,83123,18.506954431533813,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
261,-62910.0,-375.0,-2369.4799999999814,-375.0,4850.14,83014,18.529982089996338,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
262,-53909.0,-375.0,-2326.079999999958,-375.0,4793.57,83145,18.66631531715393,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
263,-65905.0,-375.0,-2343.1199999999953,-375.0,4802.32,83239,18.478727102279663,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
264,-58905.0,-375.0,-2371.4499999999534,-375.0,4871.59,83133,18.509273290634155,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
265,-52899.0,-375.0,-2309.859999999986,-375.0,4783.01,83071,18.43586230278015,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
