gen,min,max,mean,median,std,num_invalid,time,best_individual
198,-50395.0,-1377.0,-2351.609999999986,-1377.0,3481.24,72289,17.718984365463257,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
199,-48906.0,-1377.0,-2343.140000000014,-1377.0,3448.47,72709,17.556236505508423,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
200,-48897.0,-1377.0,-2348.810000000056,-1377.0,3465.72,72119,17.66719388961792,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
201,-52394.0,-1377.0,-2327.069999999949,-1377.0,3410.63,72398,17.46371817588806,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
202,-57896.0,-1377.0,-2335.8399999999674,-1377.0,3446.23,72512,17.621378898620605,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
203,-52404.0,-1377.0,-2327.2700000000186,-1377.0,3421.62,72290,17.44900393486023,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
204,-43900.0,-1377.0,-2343.1600000000326,-1377.0,3452.02,72079,17.549352884292603,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
205,-45903.0,-1377.0,-2330.3499999999767,-1377.0,3403.95,72084,17.5130352973938,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
206,-48396.0,-1377.0,-2349.2399999999907,-1377.0,3460.58,72515,17.687569856643677,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
207,-57414.0,-1377.0,-2326.079999999958,-1377.0,3414.75,72115,17.475763082504272,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
208,-48398.0,-1377.0,-2318.780000000028,-1377.0,3394.61,72135,17.463277578353882,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
209,-51404.0,-1377.0,-2329.310000000056,-1377.0,3432.42,72325,17.50843381881714,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
210,-48897.0,-1377.0,-2351.2099999999627,-1377.0,3446.35,72691,17.563796520233154,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
211,-45907.0,-1377.0,-2348.079999999958,-1377.0,3466.59,72244,17.71331000328064,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
212,-52405.0,-1377.0,-2320.0400000000373,-1377.0,3388.4,72200,17.47599482536316,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
213,-50893.0,-1377.0,-2349.5100000000093,-1377.0,3436.13,72166,17.51314687728882,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
214,-54396.0,-1377.0,-2351.930000000051,-1377.0,3471.31,72391,17.568313121795654,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
215,-46411.0,-1377.0,-2334.5,-1377.0,3429.93,72088,17.4272198677063,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
216,-50399.0,-1377.0,-2346.689999999944,-1377.0,3445.06,72215,17.48124647140503,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
217,-53403.0,-1377.0,-2348.030000000028,-1377.0,3481.32,72220,17.49565029144287,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
218,-43909.0,-1377.0,-2332.420000000042,-1377.0,3420.93,72360,17.505569219589233,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
219,-55396.0,-1377.0,-2345.329999999958,-1377.0,3448.16,72291,17.61493706703186,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
220,-47399.0,-1377.0,-2351.2399999999907,-1377.0,3468.91,72384,17.5865318775177,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
221,-51396.0,-1377.0,-2333.810000000056,-1377.0,3441.73,72348,17.598092794418335,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
222,-51905.0,-1377.0,-2334.569999999949,-1377.0,3454.8,72238,17.375806093215942,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
223,-42411.0,-1377.0,-2327.9499999999534,-1377.0,3412.39,72309,17.424612283706665,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
224,-45405.0,-1377.0,-2320.939999999944,-1377.0,3394.3,71943,17.38424777984619,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
225,-42898.0,-1377.0,-2351.319999999949,-1377.0,3467.33,72314,17.58324432373047,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
226,-55406.0,-1377.0,-2324.329999999958,-1377.0,3408.71,71967,17.474400281906128,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
227,-54895.0,-1377.0,-2329.420000000042,-1377.0,3430.58,72010,17.441253900527954,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
228,-47899.0,-1377.0,-2350.5400000000373,-1377.0,3485.57,72451,17.45030903816223,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
229,-47393.0,-1377.0,-2309.6300000000047,-1377.0,3361.23,72007,17.372691869735718,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
230,-51403.0,-1377.0,-2336.930000000051,-1377.0,3436.82,72177,17.542877197265625,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
231,-55400.0,-1377.0,-2341.319999999949,-1377.0,3473.77,72318,17.47660756111145,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
232,-45393.0,-1377.0,-2349.329999999958,-1377.0,3460.65,72335,17.701346158981323,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
233,-44395.0,-1377.0,-2357.819999999949,-1377.0,3484.02,72087,17.266688108444214,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
234,-52403.0,-1377.0,-2339.25,-1377.0,3439.21,72553,17.614410877227783,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
235,-45904.0,-1377.0,-2335.0400000000373,-1377.0,3428.04,72531,17.629837036132812,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
236,-53404.0,-1377.0,-2330.8699999999953,-1377.0,3430.37,72111,17.661487817764282,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
237,-43902.0,-1377.0,-2302.5400000000373,-1377.0,3355.87,72310,17.619648933410645,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
238,-46906.0,-1377.0,-2338.219999999972,-1377.0,3446.07,72198,17.449681997299194,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
239,-40898.0,-1377.0,-2335.079999999958,-1377.0,3430.11,72146,17.549479007720947,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
240,-43396.0,-1377.0,-2327.2900000000373,-1377.0,3405.79,72265,17.432119846343994,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
241,-47899.0,-1377.0,-2325.939999999944,-1377.0,3386.11,72231,17.512645483016968,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
242,-44906.0,-1377.0,-2347.819999999949,-1377.0,3441.72,72089,17.45348596572876,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
243,-50908.0,-1377.0,-2333.8800000000047,-1377.0,3426.94,72419,17.466757774353027,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
244,-43399.0,-1377.0,-2357.7299999999814,-1377.0,3489.6,72405,17.56909966468811,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
245,-52904.0,-1377.0,-2345.329999999958,-1377.0,3472.11,72554,17.56049680709839,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
246,-47402.0,-1377.0,-2333.9799999999814,-1377.0,3426.06,72233,17.797945022583008,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
247,-57899.0,-1377.0,-2335.1199999999953,-1377.0,3451.61,72286,17.487712383270264,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
248,-50895.0,-1377.0,-2331.6999999999534,-1377.0,3416.0,71826,17.568002462387085,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
249,-44897.0,-1377.0,-2341.430000000051,-1377.0,3449.44,72442,17.301040172576904,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
250,-50894.0,-1377.0,-2326.9899999999907,-1377.0,3405.99,72410,17.595112085342407,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
251,-57904.0,-1377.0,-2339.430000000051,-1377.0,3446.99,72115,17.58158040046692,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
252,-52400.0,-1377.0,-2335.390000000014,-1377.0,3441.78,71747,17.581563234329224,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
253,-51894.0,-1377.0,-2331.3499999999767,-1377.0,3440.25,72357,17.60273790359497,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
254,-44402.0,-1377.0,-2334.4799999999814,-1377.0,3413.71,72182,17.532062768936157,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
255,-60402.0,-1377.0,-2336.189999999944,-1377.0,3451.35,72357,17.56251287460327,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
256,-46898.0,-1377.0,-2356.030000000028,-1377.0,3479.47,72367,17.368155002593994,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
257,-47409.0,-1377.0,-2322.109999999986,-1377.0,3408.17,72284,17.469449758529663,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
258,-61402.0,-881.0,-2361.7600000000093,-1377.0,3496.72,72162,17.510284662246704,"[16, 2, 9, 3, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 11, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
259,-47394.0,-879.0,-2342.5400000000373,-1377.0,3467.24,72220,17.626386404037476,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 11, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
260,-49902.0,-879.0,-2337.8800000000047,-1377.0,3454.63,72150,17.59375524520874,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 11, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
261,-43900.0,-879.0,-1875.0100000000093,-881.0,3445.77,72094,17.522567749023438,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 11, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
262,-50395.0,-879.0,-1847.5999999999767,-879.0,3442.85,72556,17.354461431503296,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 11, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
263,-46392.0,-380.0,-1844.5699999999488,-879.0,3438.24,72460,17.424036026000977,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 13, 12, 11, 18, 14, 6, 14, 9, 2, 19, 8, 9, 10, 1, 14, 2, 5, 17, 15, 7, 6, 5, 13, 2, 10, 1, 17, 9, 14, 13, 1, 10, 18, 6, 20, 19, 7, 8, 17, 18]"
