gen,min,max,mean,median,std,num_invalid,time,best_individual
198,-49400.0,-377.0,-1361.0600000000559,-377.0,3479.01,72198,17.49018168449402,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
199,-45912.0,-377.0,-1349.1199999999953,-377.0,3448.66,72125,18.76863408088684,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
200,-43407.0,-377.0,-1330.6800000000512,-377.0,3393.75,71894,17.68601655960083,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
201,-46901.0,-377.0,-1335.9499999999534,-377.0,3403.09,72243,17.653170585632324,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
202,-43394.0,-377.0,-1348.8499999999767,-377.0,3428.57,72259,17.640088081359863,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
203,-51393.0,-377.0,-1343.0899999999674,-377.0,3454.32,72280,17.395448684692383,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
204,-39406.0,-377.0,-1359.7099999999627,-377.0,3481.89,72151,17.631326913833618,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
205,-52394.0,-377.0,-1359.3399999999674,-377.0,3448.05,72318,17.487403631210327,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
206,-46401.0,-377.0,-1369.829999999958,-377.0,3487.37,72417,17.625096321105957,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
207,-48405.0,-377.0,-1349.829999999958,-377.0,3430.07,72231,17.641035556793213,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
208,-43899.0,-377.0,-1364.1199999999953,-377.0,3478.37,72075,17.66636347770691,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
209,-43394.0,-377.0,-1364.170000000042,-377.0,3471.47,72046,17.47195792198181,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
210,-48400.0,-377.0,-1348.2900000000373,-377.0,3450.67,72160,17.626201629638672,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
211,-47896.0,-377.0,-1346.9599999999627,-377.0,3446.27,72400,17.410166025161743,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
212,-53403.0,-377.0,-1385.6600000000326,-377.0,3535.41,72501,17.50955033302307,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
213,-49397.0,-377.0,-1350.670000000042,-377.0,3455.53,72300,17.496856927871704,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
214,-47402.0,-377.0,-1336.390000000014,-377.0,3403.71,72422,17.39483070373535,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
215,-49900.0,-377.0,-1347.670000000042,-377.0,3431.14,72368,17.542668342590332,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
216,-42905.0,-377.0,-1339.1300000000047,-377.0,3419.13,72312,17.470686674118042,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
217,-44897.0,-377.0,-1338.8199999999488,-377.0,3410.79,72394,17.68639302253723,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
218,-43902.0,-377.0,-1359.609999999986,-377.0,3435.61,72397,17.32774806022644,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
219,-44895.0,-377.0,-1340.3100000000559,-377.0,3419.7,72222,17.58871293067932,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
220,-42403.0,-377.0,-1353.8699999999953,-377.0,3450.5,72114,17.397421836853027,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
221,-45396.0,-377.0,-1375.2299999999814,-377.0,3495.33,72361,17.574889659881592,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
222,-45906.0,-377.0,-1360.2299999999814,-377.0,3463.5,72157,17.58300018310547,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
223,-43403.0,-377.0,-1371.219999999972,-377.0,3488.7,72303,17.325650453567505,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
224,-43396.0,-377.0,-1357.5400000000373,-377.0,3447.7,72130,17.708722591400146,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
225,-50407.0,-377.0,-1353.7299999999814,-377.0,3449.34,72377,17.401605367660522,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
226,-51906.0,-377.0,-1362.0500000000466,-377.0,3466.52,72427,17.493147373199463,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
227,-38891.0,-377.0,-1338.0200000000186,-377.0,3430.72,72121,17.52233386039734,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
228,-55904.0,-377.0,-1354.9499999999534,-377.0,3442.02,72154,17.416006565093994,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
229,-55401.0,-377.0,-1321.2099999999627,-377.0,3369.42,72318,19.04588294029236,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
230,-47404.0,-377.0,-1368.5600000000559,-377.0,3482.06,72454,17.855818033218384,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
231,-45393.0,-377.0,-1349.9799999999814,-377.0,3453.46,72263,17.589977264404297,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
232,-45906.0,-377.0,-1366.4599999999627,-377.0,3491.31,72107,17.773804664611816,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
233,-42407.0,-377.0,-1352.780000000028,-377.0,3440.28,71831,18.32772922515869,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
234,-45406.0,-377.0,-1357.530000000028,-377.0,3460.43,72099,18.215818166732788,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
235,-52911.0,-377.0,-1329.25,-377.0,3408.67,72143,17.44038414955139,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
236,-46901.0,-377.0,-1358.780000000028,-377.0,3478.68,72167,17.944475173950195,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
237,-47405.0,-377.0,-1339.4399999999441,-377.0,3449.95,72200,18.258366107940674,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
238,-43409.0,-377.0,-1358.3100000000559,-377.0,3438.0,72439,17.981218099594116,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
239,-46390.0,-377.0,-1354.5699999999488,-377.0,3461.9,72276,17.79517960548401,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
240,-50406.0,-377.0,-1327.359999999986,-377.0,3418.72,72316,17.631455421447754,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
241,-49906.0,-377.0,-1348.9000000000233,-377.0,3454.1,72223,17.472347259521484,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
242,-49397.0,-377.0,-1367.4799999999814,-377.0,3502.7,72351,17.709731101989746,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
243,-44901.0,-377.0,-1321.6600000000326,-377.0,3375.58,72465,17.66648840904236,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
244,-44410.0,-377.0,-1343.0699999999488,-377.0,3431.76,72115,17.45127534866333,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
245,-50898.0,-377.0,-1353.2299999999814,-377.0,3453.14,72051,17.841777563095093,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
246,-45397.0,-377.0,-1352.579999999958,-377.0,3456.56,72591,17.71383500099182,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
247,-55903.0,-377.0,-1357.420000000042,-377.0,3481.33,72522,17.736000061035156,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
248,-47895.0,-377.0,-1355.609999999986,-377.0,3457.22,72173,17.782787084579468,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
249,-56408.0,-377.0,-1339.6800000000512,-377.0,3438.08,72250,17.48401713371277,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
250,-54395.0,-377.0,-1347.8699999999953,-377.0,3427.16,71881,17.673868894577026,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
251,-49904.0,-377.0,-1337.0600000000559,-377.0,3417.82,72367,17.37127137184143,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
252,-47900.0,-377.0,-1351.420000000042,-377.0,3448.1,71976,17.52723717689514,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
253,-40914.0,-377.0,-1345.7600000000093,-377.0,3441.28,72155,17.559941291809082,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
254,-44409.0,-377.0,-1331.9799999999814,-377.0,3404.05,72020,17.46320080757141,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
255,-46390.0,-377.0,-1352.8100000000559,-377.0,3462.24,72341,17.47195267677307,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
256,-51895.0,-377.0,-1359.5500000000466,-377.0,3466.51,72175,17.48134136199951,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
257,-53401.0,-377.0,-1351.1199999999953,-377.0,3457.17,72102,17.671589136123657,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
258,-50398.0,-377.0,-1368.8800000000047,-377.0,3483.7,72739,17.304460763931274,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
259,-45906.0,-377.0,-1340.920000000042,-377.0,3418.85,72433,17.547078847885132,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
260,-47903.0,-377.0,-1360.3800000000047,-377.0,3473.2,72242,17.38276505470276,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
261,-43901.0,-377.0,-1362.140000000014,-377.0,3468.48,72269,17.49402952194214,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
262,-50411.0,-377.0,-1340.280000000028,-377.0,3427.5,71942,17.707738399505615,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
263,-45904.0,-377.0,-1337.0500000000466,-377.0,3448.92,72065,17.482829093933105,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
