gen,min,max,mean,median,std,num_invalid,time,best_individual
198,-62421.0,-883.0,-18386.540000000037,-17415.0,7045.03,82961,10.879332304000854,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
199,-63910.0,-883.0,-18303.359999999986,-17411.0,7003.97,83371,10.805970907211304,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
200,-68923.0,-883.0,-18324.189999999944,-17412.0,7023.23,83140,10.970539093017578,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
201,-68416.0,-883.0,-18395.22999999998,-17896.0,7037.2,83136,10.839125871658325,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
202,-63429.0,-883.0,-18447.689999999944,-17899.0,7047.06,83254,10.867751836776733,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
203,-61916.0,-883.0,-18376.579999999958,-17424.0,7010.78,83281,10.887144565582275,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
204,-76417.0,-883.0,-18266.130000000005,-17411.0,6985.76,83283,10.889362096786499,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
205,-70418.0,-883.0,-18495.109999999986,-17902.0,7095.64,82827,10.739764213562012,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
206,-69419.0,-883.0,-18556.880000000005,-17904.0,7052.21,83104,10.975560665130615,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
207,-71417.0,-883.0,-18616.650000000023,-17905.0,7079.71,83185,10.944721698760986,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
208,-69912.0,-883.0,-18666.910000000033,-17907.0,7068.03,83151,10.866763591766357,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
209,-69428.0,-883.0,-18751.660000000033,-17908.0,7166.8,83039,10.789697885513306,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
210,-65420.0,-883.0,-18792.130000000005,-17909.0,7195.49,83107,11.017827033996582,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
211,-63924.0,-883.0,-18705.77000000002,-17908.0,7179.99,83177,10.930296897888184,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
212,-65918.0,-883.0,-18610.910000000033,-17906.0,7114.61,83154,10.945379734039307,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
213,-60917.0,-883.0,-18577.530000000028,-17905.0,7103.94,83197,11.010225057601929,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
214,-64913.0,-883.0,-18408.280000000028,-17900.0,7042.32,83234,10.770779371261597,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
215,-64909.0,-883.0,-18395.920000000042,-17898.0,7074.96,83147,10.85806155204773,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
216,-64421.0,-883.0,-18394.849999999977,-17899.0,7081.97,83080,10.907256126403809,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
217,-62917.0,-882.0,-18312.579999999958,-17412.0,7066.64,83087,10.739827871322632,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
218,-64915.0,-882.0,-18261.27000000002,-17410.0,7056.36,82843,10.90901803970337,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
219,-72911.0,-882.0,-18236.550000000047,-17409.0,7056.5,83197,10.90000867843628,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
220,-62430.0,-882.0,-18363.48999999999,-17414.0,7109.76,83229,10.950853824615479,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
221,-64413.0,-882.0,-18311.01000000001,-17411.0,7087.88,83041,10.781746625900269,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
222,-65924.0,-882.0,-18288.660000000033,-17409.0,7063.74,83322,10.888241052627563,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
223,-64922.0,-882.0,-18314.98999999999,-17411.0,7055.4,83327,10.948383569717407,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
224,-68918.0,-882.0,-18285.910000000033,-17410.0,7070.68,83397,10.808205604553223,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
225,-63423.0,-882.0,-18377.25,-17413.0,7137.55,82863,10.8966965675354,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
226,-74433.0,-882.0,-18352.829999999958,-17411.0,7127.43,83200,10.85998272895813,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
227,-61419.0,-882.0,-18489.52000000002,-17900.0,7171.0,82787,11.149456977844238,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
228,-66916.0,-882.0,-18332.339999999967,-17412.0,7090.42,83221,10.781056642532349,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
229,-65416.0,-882.0,-18346.189999999944,-17412.0,7073.24,82990,10.661280393600464,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
230,-64422.0,-882.0,-18354.670000000042,-17412.0,7104.75,83071,10.938584089279175,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
231,-62914.0,-882.0,-18318.280000000028,-17412.0,7105.27,83157,10.770325660705566,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
232,-65419.0,-882.0,-18255.630000000005,-17409.0,7075.81,82802,10.84859824180603,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
233,-62912.0,-882.0,-18271.150000000023,-17410.0,7065.62,83010,10.86417031288147,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
234,-63921.0,-882.0,-18184.420000000042,-17408.0,7001.84,83512,10.996537208557129,"[20, 19, 17, 5, 14, 1, 10, 9, 2, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
235,-62908.0,-881.0,-18184.439999999944,-17407.0,7034.02,82998,10.707955121994019,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
236,-68418.0,-881.0,-18153.689999999944,-17406.0,7028.59,83260,10.907498121261597,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
237,-65417.0,-881.0,-18230.420000000042,-17408.0,7064.14,83109,10.731894254684448,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
238,-62430.0,-881.0,-18219.369999999995,-17408.0,7064.67,82973,11.07215690612793,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
239,-64421.0,-881.0,-18133.160000000033,-17406.0,7005.99,83162,10.8034987449646,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
240,-61409.0,-881.0,-18182.01000000001,-17406.0,7029.63,83337,10.452873468399048,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
241,-66420.0,-881.0,-18108.52000000002,-17406.0,6995.52,82977,10.84817886352539,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
242,-76425.0,-881.0,-18159.810000000056,-17406.0,7017.76,83260,10.86552906036377,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
243,-67409.0,-881.0,-18354.709999999963,-17410.0,7102.81,83190,10.944445133209229,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
244,-70418.0,-881.0,-18369.31999999995,-17412.0,7073.5,83209,10.837032794952393,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
245,-67919.0,-881.0,-18484.969999999972,-17899.0,7118.42,83127,10.88925814628601,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
246,-73411.0,-881.0,-18487.130000000005,-17900.0,7121.98,83231,10.740646839141846,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
247,-62924.0,-881.0,-18533.459999999963,-17902.0,7142.4,83053,11.00916838645935,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
248,-68922.0,-881.0,-18406.31999999995,-17896.0,7039.29,83144,10.888218641281128,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
249,-60915.0,-881.0,-18460.31999999995,-17900.0,7086.08,83223,10.840760707855225,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
250,-61918.0,-881.0,-18391.339999999967,-17895.0,7046.83,83269,10.762765884399414,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
251,-65421.0,-881.0,-18317.449999999953,-17412.0,7017.14,83029,10.92763900756836,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
252,-61929.0,-881.0,-18340.640000000014,-17412.0,7041.89,83213,10.501909255981445,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
253,-70428.0,-880.0,-18276.68000000005,-17409.0,7017.39,83102,10.880764245986938,"[3, 9, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
254,-67922.0,-880.0,-18397.339999999967,-17894.0,7075.77,83069,10.86687445640564,"[3, 9, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
255,-67914.0,-880.0,-18439.829999999958,-17897.0,7089.71,82916,10.795993089675903,"[3, 9, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
256,-73921.0,-880.0,-18438.219999999972,-17898.0,7083.71,83175,10.735175132751465,"[3, 9, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
257,-64426.0,-880.0,-18551.25,-17902.0,7150.75,83176,10.895501375198364,"[3, 9, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
258,-66416.0,-880.0,-18477.459999999963,-17900.0,7100.86,83193,11.083521366119385,"[3, 9, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
259,-65418.0,-880.0,-18455.98999999999,-17898.0,7073.8,83177,10.79373836517334,"[3, 9, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
260,-70422.0,-880.0,-18422.51000000001,-17897.0,7065.74,83188,10.999255180358887,"[3, 9, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
261,-61414.0,-880.0,-18534.06999999995,-17902.0,7099.11,83194,10.417603731155396,"[3, 9, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
262,-70919.0,-880.0,-18392.56999999995,-17897.0,7082.66,83304,11.080037593841553,"[3, 9, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
263,-59916.0,-880.0,-18433.560000000056,-17900.0,7084.36,82928,10.981346130371094,"[3, 9, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 19, 6, 14, 13, 1, 9, 10, 2, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
